9142201,1,2019.03.08 21:00:00,2019.03.11 01:00:00,0.384363,USDCHF,0
9142201,2,2019.03.12 21:00:00,2019.03.18 13:00:00,-6.871274,USDCHF,0
9142201,3,2019.03.19 21:00:00,2019.03.20 21:00:00,-4.771878999999999,USDCHF,0
9142201,4,2019.03.20 21:00:00,2019.03.21 21:00:00,3.558121,USDCHF,0
