2019.06.25 00:00:00,0.00122873356216413,0.0003662329173559353,0.0007906287237250398,0.0007988320137660709,-0.0004343487483968733,-0.001822928801728296,-0.0002770387529436391,0.0006811954643395346,0.0009963579235331111,-0.0008662622951853827,-0.0002478937556791294,0.00113832907691358,-0.0001309737205372752,-0.001558604551499254,-7.455369011477586e-05,-0.00195505684763142,3.638563757561997e-05,-0.001768215774795134,0.0007415390721755566,-0.0004893407498347546,0.0006604225731456381,-8.967257642500392e-05,3.884919558942102e-05,0.001753082410213409,0.0006853539050102597,0.0007789173534890059,-0.0004254595171070408,-0.001157589393779079
2019.06.24 23:00:00,0.001280097303387517,0.0004412911864881686,0.0008365845339486366,0.0008159272425108943,-0.0004067078443386052,-0.001826546687775488,-0.0002642167329182144,0.0006829572443226573,0.00106945544410209,-0.0008270131490684118,-0.000199292655907124,0.001241012710853528,-7.697741951617765e-05,-0.001471985822404154,7.051287759440861e-05,-0.001880128615195042,0.000140726966315583,-0.001720200854189891,0.0007735354191836796,-0.0004846681326551305,0.0006769689281793489,-9.989624291106836e-05,5.399191377918555e-05,0.001796561637729326,0.0007153616810914798,0.0008241493772384034,-0.0004134584765396188,-0.001194733145396754
2019.06.24 22:00:00,0.001307691063226812,0.0004665285963769694,0.0008647450839583959,0.0008411516654904805,-0.000331912249059485,-0.001823941928690065,-0.0002307716566978968,0.000702762901765408,0.001140071472987074,-0.0007923785931291949,-0.0001923975408393286,0.00136827781874227,-5.886610556582461e-05,-0.00151616357803297,0.0002098449276151104,-0.001863036527754769,0.0002056756882157629,-0.00172044070673838,0.0008774502414494734,-0.000451290819343475,0.0007391503641940745,-6.669232278344595e-05,3.384328261375913e-05,0.001836106955209971,0.0007575117999284942,0.000899421532973288,-0.0003829632069201061,-0.001227818688073756
2019.06.24 21:00:00,0.001355453410320395,0.0004532639290510954,0.000844328257476934,0.0008641668138681391,-0.0002621635110986453,-0.00181750542631276,-0.0002183268989519149,0.0007493837532395187,0.001206493073884047,-0.0007366467985576719,-0.0001899619933769525,0.001509793969993289,-5.322052149714374e-05,-0.001609551715900936,0.0002807764543302227,-0.00186503118665482,0.0002082004105210444,-0.001806704071893428,0.0009627022474477664,-0.0004184159093444384,0.0007782379372282832,-5.999652185306736e-05,5.0676381562198e-07,0.00184154687744595,0.0007941832345177602,0.0009773227712679411,-0.0003506879615960967,-0.001213497781627715
2019.06.24 20:00:00,0.001340699847369287,0.0004287222783327937,0.0008100605515682924,0.0008697728132323057,-0.0002324527435761947,-0.001776744575259448,-0.000186030835080544,0.0007562433308919703,0.001227904017954131,-0.000702652445506935,-0.0002227811747121944,0.001522859399844867,-2.691331388238183e-05,-0.001591300914184357,0.0002847541272748,-0.001836376643117754,0.0002216308682923795,-0.001858964526008755,0.0009587482296863348,-0.0004090604291733246,0.0007781171604504777,-0.0001004684774386089,6.822599621330028e-06,0.001827813150882349,0.0008192557458005467,0.001003482929654687,-0.0003186466417592904,-0.001240695493303856
2019.06.24 19:00:00,0.001402149665604924,0.0004023622473674493,0.0007657397989129233,0.0008428950478645003,-0.0001921680513048418,-0.001783384440638525,-0.0001604306832290092,0.0008242532888282916,0.001323917200851668,-0.0006490428902241607,-5.779356725721385e-05,0.001649748593584688,0.0001424738974931117,-0.001539769150332493,0.0002999437516180148,-0.001869819365466707,0.0002263856581271284,-0.001821246567065282,0.0009417924000391098,-0.0004461512827850234,0.0007595176648474933,-0.0001079004138051509,1.548301328000434e-06,0.001862097548601156,0.0008067591220807912,0.0009947857801095861,-0.0003484608605601736,-0.001259399547213325
2019.06.24 18:00:00,0.001481568893016538,0.0004046101751555842,0.0007122869139033483,0.0007902198630079793,-0.0001277731451503339,-0.001761846458767535,-0.000132549315837025,0.0008848150418475642,0.001440444322282985,-0.0005457224339870947,0.000201485794509404,0.001827418094051403,0.0003616921360491965,-0.001419017420465796,0.0003831865993924044,-0.001838470703948936,0.0002647979803069234,-0.001663122967583419,0.000926815433470507,-0.0004737668627363689,0.0007298213244256147,-9.239862474852423e-05,-1.74243237859173e-05,0.001864517306436966,0.0007678742078482514,0.0009671790797068924,-0.0003834824873124587,-0.001144808728061886
2019.06.24 17:00:00,0.001531859341196373,0.0005085032004392698,0.0007131192401068631,0.000730838519965471,-0.000141468764638164,-0.001621165667960889,-0.0001245618350448296,0.0008525165514563504,0.001506114294403744,-0.0003366738162593474,0.0004347989319712919,0.001876917447824811,0.0005578333476454755,-0.001128181322774813,0.000499133847288169,-0.001558917020281436,0.000387356282721214,-0.001335290693807112,0.0008463638807452156,-0.0004267777758706348,0.0006772296852045656,-7.94141794471237e-05,-2.695938766947847e-06,0.001712194636526618,0.0007091102015681372,0.0008802021045790642,-0.0003472594365515613,-0.0009197883192094691
2019.06.24 16:00:00,0.001602275741001469,0.0006479666152494623,0.0007384271293324751,0.0006892159545552889,-0.0002363098096627159,-0.001392570685252004,-0.0001207005510509873,0.0008080553284265379,0.001584316850901217,-9.972870486762986e-06,0.0006499033520481756,0.001857814187399498,0.0006544669181172136,-0.0009299406115725883,0.0005624827513688313,-0.00113259334374205,0.0005432418791448867,-0.001000271454277613,0.00078024042427427,-0.0002659040282585456,0.000679671197541154,-1.077709937935545e-05,5.788750449383428e-05,0.00145214359767337,0.000664518903347755,0.0007594394620765721,-0.0002379382417762033,-0.0008360744399948938
2019.06.24 15:00:00,0.001712628662338123,0.0009071658593853282,0.0007660975315173513,0.0007003927390019093,-0.0004058515098988025,-0.001406362970081898,-0.0002066710496470137,0.0007130803808004238,0.001606105323363352,8.337957841542121e-05,0.0007867107630985526,0.001807426910458432,0.0007519960656192648,-0.0006257142403787164,0.0006911574216486027,-0.0008988115843224787,0.0007108887039746037,-0.0006456793128524208,0.0006956938972980664,-0.000252193840895365,0.0006454104195047706,7.749167898030151e-06,9.568109928125068e-05,0.001377065455752699,0.0006162657350250811,0.0006614560243795031,-0.0002364709969280288,-0.000771027642306521
2019.06.24 14:00:00,0.001800059065028004,0.00112807593667319,0.0007800899716656762,0.0007787981222192597,-0.0005094359853290431,-0.0013943471158816,-0.0002777581798602569,0.0006273039148370074,0.001619717441693353,0.0001819730011465293,0.0007157018839214491,0.001800315485555926,0.00080750423474929,-0.0003851094649220954,0.0008494126201268326,-0.0006708383338007717,0.0008595449974265534,-0.0005390445532458266,0.0006601353279969135,-0.0002177900186116632,0.0006248752385273804,-7.460820249205469e-05,0.0001028186533659436,0.001288699311617449,0.0006495678258563942,0.0006937541671824254,-0.0001547950444573676,-0.0007409347820961365
2019.06.24 13:00:00,0.001819287556242832,0.001126865512605324,0.0008476935593217938,0.0008207075659300012,-0.0004988192832733329,-0.001346510922107691,-0.0002392147252618315,0.0006430975322462285,0.001682768291755252,0.0002573126352340971,0.0006380767052782677,0.001840397768890556,0.0008085709635696769,-0.0004175723229402628,0.0008598487080737627,-0.0006053039182796205,0.000908491102924529,-0.0006537173574827637,0.0006876204220451765,-0.0001696921942623275,0.0006689939677012546,-0.0001165318541171967,0.0001277423147122647,0.001278330897661419,0.00072437059886866,0.0007595055542918283,-8.087708265713811e-05,-0.0007253481164153364
2019.06.24 12:00:00,0.001846895011484495,0.001225002527520891,0.0008697229594309963,0.0008642980549435908,-0.0004749584121654937,-0.001307614385005706,-0.0001743215926614994,0.0005968836034521141,0.001785603837954142,0.0003293670389568071,0.0005612812706428105,0.00190144246116275,0.0006831169197940579,-0.000459042046113467,0.00101644387911759,-0.0004599082982028602,0.001097240625172162,-0.0006398820296908969,0.0007931360086734784,-7.732453926700966e-05,0.0007858292334073269,-8.587394249515157e-05,0.0001597322633438125,0.00129537585442776,0.0008123643840751526,0.0008323808803216703,-1.182721748438365e-05,-0.0007335942541620843
2019.06.24 11:00:00,0.001828795508735048,0.001132879189794878,0.0009106445143420849,0.0008136910346671078,-0.0003958493234108573,-0.001259312050231665,-0.0001388496802492512,0.0006463067910136289,0.00180637787927779,0.000367671139141601,0.000664843733771292,0.001965954887137134,0.0005975647850871013,-0.0006570046084748427,0.0009958588955536474,-0.0004906228587855388,0.001043211969929416,-0.0006383702908772104,0.0008786030154802615,-2.143237541107901e-05,0.0008349414564227686,3.086941295693535e-05,0.0001361306012211116,0.001272835041363294,0.0007784602425161324,0.0008145253018314591,-3.043153913695473e-05,-0.0007741761353710075
2019.06.24 10:00:00,0.001861566026917005,0.001315472614154434,0.0009852659242201023,0.0007586443864644465,-0.0003522468236052401,-0.001278107076753021,-0.0001190458985121268,0.0005411515607230966,0.00186465488650498,0.0003765949740810459,0.0008576111869458281,0.002057373221568071,0.0005417863908234732,-0.0005071022119473856,0.00129008156896071,-0.0003383985654381583,0.001267586857674985,-0.000206646285469958,0.0009616739512157135,4.399911916475041e-06,0.0008915909998873417,0.0001763728315453683,0.0001233716710031274,0.00130904171208698,0.0007289540801258454,0.0007666510863503229,-9.853477820420675e-05,-0.0008401671745087436
2019.06.24 09:00:00,0.001972024891550461,0.0015426304377677,0.001008142473930218,0.0007262227462282445,-0.0003810705882372201,-0.001389396625851358,-0.0001327647676620813,0.0004683003168143296,0.001968933468289435,0.0003601072874170885,0.001113578209914756,0.002172639921564024,0.0005288941655514634,-0.0003735598482057512,0.001554197322015227,-0.000253219215522682,0.001495824087377287,0.0002323417546747919,0.001040478324445759,1.67094175040905e-06,0.0009641641844562798,0.0003422135900847945,0.0001317648666741889,0.001420723074180046,0.0006887632462368742,0.0007096676173345973,-0.0002023533156578772,-0.0009539205782880256
2019.06.24 08:00:00,0.002067017480350763,0.001601400889902793,0.00101860465230319,0.0006518777036542689,-0.0003461355301752622,-0.001513269517597116,-0.0001636166367568137,0.000502903997253501,0.002035719098591926,0.0003144796249854309,0.001449542254360114,0.002341105565245138,0.0006157278101599495,-0.0003473503606925554,0.001673207649411257,-0.0003505616566776837,0.001517962164743949,0.0005367615185734032,0.001096399857922092,-5.987288477793395e-05,0.0009704788428051359,0.0004949454151286226,9.067014745170354e-05,0.001531404040718058,0.0005938467528551428,0.0006388317333569926,-0.000355338382507564,-0.00110865425979112
2019.06.24 07:00:00,0.002166342312159841,0.001649047526774972,0.0009764148559384678,0.0006096136281704689,-0.0002934564483552116,-0.001678892451896674,-0.0002566149622300884,0.0005479013639630992,0.002035351388925761,0.0002221406140270332,0.001711670292843026,0.002536331087685806,0.0007338939847669756,-0.0003047724277474018,0.001801788719660191,-0.0005094160211092102,0.001450829861095997,0.0007342316678613514,0.001149792071807543,-0.0001619906723137055,0.000922677132656844,0.0005798511930552586,-9.936859955104183e-06,0.001625961870143442,0.0004935882939881253,0.0006216000162312385,-0.0005057253095410719,-0.001246243005858183
2019.06.24 06:00:00,0.002285024663855495,0.00167060308835687,0.0009012356634010565,0.0005742931008703156,-0.0002443503264921709,-0.001823103652374924,-0.0003216911527471211,0.0006258739830876658,0.002088767855658489,0.0001723240492910172,0.001977562148611112,0.002747599575052551,0.0009972421714867785,-0.0001645399034757578,0.00189082435885557,-0.0006731986314041372,0.001390878013733072,0.0008625774705108835,0.001127906612849561,-0.0003042284204438639,0.0008329712825015179,0.0005688058231645421,-9.034890417339625e-05,0.001718928963408075,0.0004124062131218409,0.0006078737152273028,-0.0006373722555431671,-0.001390492743480354
2019.06.24 05:00:00,0.002342178870363698,0.001672797960217798,0.0007544980661855494,0.0005310397281945711,-0.0001771006898381167,-0.001967415349678259,-0.0003736001646035447,0.0006704735953798613,0.002092964613478614,6.957892049253012e-05,0.002175154122356693,0.002900926268745163,0.001243519425496942,2.905928064489416e-05,0.001974926947663436,-0.0008520891829963961,0.001326708521081059,0.0009833013499578325,0.001076439621774505,-0.0004742230964873695,0.0007185762332851198,0.0005250525572579878,-0.0001713061110963565,0.001818695268434425,0.0003302806304432693,0.0005927121642699262,-0.0007747489429051901,-0.001524855241412992
2019.06.24 04:00:00,0.002341351274010917,0.001603413262699194,0.0006509239247768361,0.0004599630273874888,-6.527150720225805e-05,-0.002063938056422687,-0.0003814753009787353,0.0007176465754998862,0.002083150808173002,-4.017328274441567e-05,0.002358041999794391,0.003023886139331244,0.001575407565335363,0.0003113759224768753,0.002027073496321474,-0.001040533644366626,0.001242816426516526,0.001080322718270965,0.0009594553586674825,-0.0006822639652338536,0.0005580418070738346,0.0004157521697591982,-0.000248727039044212,0.001911434148399991,0.0002450908048362521,0.0005667756077496477,-0.0009092952028775247,-0.001625298207990067
2019.06.24 03:00:00,0.002380566214316815,0.001594367146772635,0.0004990758544731744,0.0004378983943225112,1.833987146704352e-05,-0.002135733394028616,-0.0004032871979380559,0.0007531634108458585,0.002102433539464101,-8.19272107634994e-05,0.002468592825181526,0.003169425666671,0.001859011590142678,0.0005572218773610693,0.002120146749389429,-0.001140685903870287,0.001208280459613889,0.001117170752470198,0.0008817124576301349,-0.0008299486527577615,0.0004356427131521911,0.0002925978254275652,-0.0003174537210567508,0.001959236367579109,0.0002050835611728985,0.000589572575860009,-0.0009792172262913512,-0.001727822893214159
2019.06.24 02:00:00,0.002354246865917453,0.001546393854854777,0.0003540032141294835,0.0003779119223840111,0.0001247916330200383,-0.002192232411932671,-0.0004130429326326634,0.0007661588856205936,0.00206490082864704,-0.0001696651012783601,0.002576843619400249,0.003253086290051055,0.002157298740494307,0.0008761420324698843,0.002192830839677473,-0.001261088447398473,0.001146625018809573,0.001205988850630169,0.0007554047918314488,-0.00101553967352086,0.0002700257938100492,0.0001545703121108577,-0.0003934291774284304,0.0020029513983485,0.0001306731001892558,0.0005764941958719128,-0.001076619994702654,-0.001750058794817044
2019.06.24 01:00:00,0.002252810215910506,0.001405651306190858,0.00028892499733979,0.0002673413793297108,0.00021812036673996,-0.002156095050610873,-0.0003624687186224662,0.0007848380714513548,0.002013433247514911,-0.0002272554255169368,0.002701965998648026,0.003220913685128446,0.002327442721626882,0.001037292600881923,0.002120324629977022,-0.001354677316449004,0.001062452074091027,0.001299775021727179,0.0006269843923308871,-0.001128704362952648,0.0001544925506671291,0.0001105487178469922,-0.0004134061537075695,0.002001104744554567,3.888850307632197e-05,0.000483197875292718,-0.001164917782824682,-0.001744839035847434
2019.06.24 00:00:00,0.00219646292494291,0.001274803161442684,0.0002372953461307059,0.0001742518297683793,0.0002495600178988866,-0.002128500163242397,-0.000348645358651396,0.0008308636785088197,0.001967328323996753,-0.0002526560877194051,0.002844766329998638,0.003179836452152474,0.002368209145230615,0.001004909615824223,0.001983702891342087,-0.001449335439251964,0.0009415993035722181,0.001353738097975121,0.0005628989458071887,-0.001169162503093735,9.947386504578049e-05,0.0001586440834542291,-0.0004257635866498788,0.00196862258288192,-5.846403364699882e-05,0.0003754167842946465,-0.001240309973732034,-0.001649669975695822
2019.06.21 23:00:00,0.002108885649199532,0.001188014392524694,0.0002626364771890488,0.0001129738689860105,0.0002137675723905552,-0.002036864504626701,-0.0002577123376168799,0.000844941981647418,0.001976593264175506,-0.0002345652080182337,0.00290318033357706,0.0030261729809411,0.002350158883790643,0.0009896875568475849,0.001814070011973534,-0.001404490564149707,0.0009711785047858257,0.001441614779324807,0.0004668059003052338,-0.001160013983737884,0.0001112940319066524,0.0001983782543424351,-0.0003294523307087616,0.00199729265895968,-7.292543093896597e-05,0.0002608974021945931,-0.00125129695232673,-0.001506240812001236
2019.06.21 22:00:00,0.002011230498717209,0.000978505609032565,0.0002259971720717235,1.580856094773875e-05,6.621041361620783e-05,-0.001945258780289949,-0.0001623365567675705,0.0009035664051930681,0.001977995522161109,-0.0002233355367196044,0.003027146129655822,0.002746316361599277,0.002295990602697806,0.0007267723098360879,0.001395024845769033,-0.001503986878995223,0.0008461515433560862,0.00146866298309356,0.000398457236405414,-0.001086664215632971,0.0001665074953267265,0.0003826443669401325,-0.0001660957483153425,0.002005852753750616,-9.337724448712947e-05,7.020688319137047e-05,-0.001256283285699156,-0.001426500449438373
